,order_time,code,price,volume,amount,commision,total,total volume,total value,cash,credit,market value,lever,back
742,20150121,601216.sh,9.6,5800,55680.0,56.7936,55736.7936,5800,55680.0,944628.6845220259,0.0,2554854.6845220258,0.0,0.04789194464335711
743,20150121,300017.sz,59.93054545454545,1000,59930.545454545456,61.12915636363637,59991.67461090909,1000,59930.545454545456,884637.0099111168,0.0,2554793.555365662,0.0,0.047914725415407866
744,20150130,601186.sh,13.12,-36300,-476256.0,962.0371200000001,-475293.96288,0,0.0,1360240.6421919,0.0,2633240.6421919,0.0,0.045032260482897324
745,20150130,300017.sz,63.13,1000,63130.0,64.3926,63194.3926,2000,126260.0,1297046.2495919,0.0,2633606.2495919,0.0,0.04489966976303128
746,20150202,000627.sz,3.666,17400,63788.4,65.06416800000001,63853.464168,17400,63788.4,1233257.6377363796,0.0,2598302.0377363795,0.0,0.057703050833071035
747,20150202,601669.sh,6.81,-19700,-134157.0,270.99714,-133886.00286,0,0.0,1367143.6405963795,0.0,2594879.0405963794,0.0,0.05894443067082056
748,20150202,300017.sz,65.5109090909091,1000,65510.909090909096,66.82112727272728,65577.73021818182,3000,196532.7272727273,1301565.9103781977,0.0,2599854.037650925,0.0,0.05714020449598478
749,20150203,600010.sh,5.4114545454545455,10900,58984.854545454546,60.16455163636364,59045.01909709091,10900,58984.854545454546,1242585.9695766259,0.0,2639169.8241220806,0.0,0.042881990821125315
750,20150203,300017.sz,67.89181818181818,1000,67891.81818181818,69.24965454545455,67961.06783636363,4000,271567.2727272727,1174624.9017402623,0.0,2644176.0290129893,0.0,0.041066446851603766
751,20150206,600115.sh,4.9,-15100,-73990.0,149.4598,-73840.5402,0,0.0,1248641.6444853572,0.0,2649172.644485357,0.0,0.039254380568549796
752,20150206,000728.sz,30.05,-11600,-348580.0,704.1315999999999,-347875.8684,0,0.0,1596517.5128853573,0.0,2644756.5128853573,0.0,0.04085592930051507
753,20150206,000408.sz,11.13,-16700,-185871.0,375.45942,-185495.54058,0,0.0,1782013.0534653573,0.0,2641542.053465357,0.0,0.04202168111100357
754,20150206,601766.sh,11.3,-17100,-193230.0,390.32460000000003,-192839.6754,0,0.0,1974852.7288653573,0.0,2639099.728865357,0.0,0.042907411478771085
755,20150206,600588.sh,40.16,-1300,-52207.99999999999,105.46015999999999,-52102.53983999999,0,0.0,2026955.2687053573,0.0,2638305.2687053573,0.0,0.04319552940121807
756,20150206,601216.sh,13.99,-5800,-81142.0,163.90684,-80978.09316,0,0.0,2107933.3618653575,0.0,2637271.3618653575,0.0,0.04357048475548608
757,20150206,300017.sz,69.5,-4000,-278000.0,561.56,-277438.44,0,0.0,2385371.8018653574,0.0,2636389.8018653574,0.0,0.04389019019636364
758,20150206,000627.sz,7.84,-17400,-136416.0,275.56032,-136140.43968,0,0.0,2521512.2415453573,0.0,2634026.2415453573,0.0,0.044747356009406936
759,20150206,600010.sh,4.94,-10900,-53846.00000000001,108.76892000000002,-53737.231080000005,0,0.0,2575249.472625357,0.0,2633481.472625357,0.0,0.04494492122078786
760,20150316,600704.sh,9.249818181818181,5000,46249.090909090904,47.17407272727272,46296.264981818174,5000,46249.090909090904,2531658.572024006,0.0,2636139.6629330968,0.0,0.04398090526694198
761,20150316,600518.sh,21.05,3000,63150.0,64.413,63214.413,3000,63150.0,2468444.1590240058,0.0,2636075.2499330966,0.0,0.04400426520451095
762,20150316,002027.sz,10.475818181818182,6800,71235.56363636364,72.66027490909093,71308.22391127274,6800,71235.56363636364,2397135.935112733,0.0,2636002.5896581877,0.0,0.044030616088425845
763,20150316,300033.sz,88.97163636363638,400,35588.65454545455,36.300427636363644,35624.95497309091,400,35588.65454545455,2361510.980139642,0.0,2635966.289230551,0.0,0.04404378075585813
764,20150316,600570.sh,80.424,600,48254.4,49.219488000000005,48303.619488000004,600,48254.4,2313207.360651642,0.0,2635917.069742551,0.0,0.04406163063347379
765,20150316,600029.sh,6.82,10100,68882.0,70.25964,68952.25964,10100,68882.0,2244255.1010116423,0.0,2635846.8101025512,0.0,0.044087110906151805
766,20150316,600415.sh,17.237272727272728,3500,60330.45454545455,61.53706363636364,60391.99160909092,3500,60330.45454545455,2183863.1094025513,0.0,2635785.273038915,0.0,0.04410942786025607
767,20150316,601216.sh,9.6,2700,25920.0,26.4384,25946.4384,2700,25920.0,2157916.6710025514,0.0,2635758.834638915,0.0,0.044119015977148957
768,20150316,300251.sz,31.852,1500,47778.0,48.73356,47826.73356,1500,47778.0,2110089.9374425514,0.0,2635710.101078915,0.0,0.04413668962872719
769,20150316,600029.sh,7.079636363636364,10100,71504.32727272729,72.93441381818182,71577.26168654546,20200,143008.65454545457,2038512.6757560058,0.0,2638259.493937824,0.0,0.04321213002084168
770,20150316,300251.sz,33.71,1500,50565.0,51.576299999999996,50616.5763,3000,101130.0,1987896.0994560057,0.0,2640994.917637824,0.0,0.042220104702093586
771,20150317,600029.sh,7.3392727272727285,10100,74126.65454545456,75.60918763636364,74202.26373309092,30300,222379.96363636368,1913793.2305278878,0.0,2797231.1941642514,0.0,0.0
772,20150318,300033.sz,94.5029090909091,400,37801.16363636364,38.557186909090916,37839.720823272735,800,75602.32727272729,1876049.1993661416,0.0,2803928.5266388687,0.0,0.0
773,20150320,300033.sz,100.03418181818182,400,40013.67272727273,40.81394618181818,40054.48667345455,1200,120041.01818181819,1836182.322302747,0.0,2815485.340484565,0.0,0.0
774,20150323,300251.sz,35.40109090909091,1500,53101.63636363637,54.163669090909096,53155.800032727275,4500,159304.9090909091,1783118.3313861352,0.0,2824523.240477044,0.0,0.0
775,20150409,300251.sz,31.71,-4500,-142695.0,288.2439,-142406.7561,0,0.0,1926595.252748535,0.0,3045475.252748535,0.0,0.0015403202162639351
776,20150410,300144.sz,33.13,2000,66260.0,67.5852,66327.5852,2000,66260.0,1860363.9973111725,0.0,3085984.9973111725,0.0,2.1900210120606722e-05
777,20150416,601216.sh,19.0,-2700,-51300.0,103.626,-51196.374,0,0.0,1911932.472017026,0.0,3168153.472017026,0.0,0.01643956340597663
778,20150417,600157.sh,8.0,16100,128800.0,131.376,128931.376,16100,128800.0,1783096.6926406273,0.0,3192578.6926406273,0.0,0.008856698221999415
779,20150420,002027.sz,11.59,-6800,-78812.0,159.20024,-78652.79976,0,0.0,1861838.6472352596,0.0,3193660.6472352594,0.0,0.008520802962230345
780,20150421,601766.sh,5.892727272727273,3400,20035.272727272728,20.435978181818186,20055.708705454545,3400,20035.272727272728,1841876.030462167,0.0,3216208.3031894397,0.0,0.0015208319916490964
781,20150421,600157.sh,8.13,-16100,-130893.00000000001,264.40386000000007,-130628.59614000001,0,0.0,1972504.626602167,0.0,3210952.8993294397,0.0,0.0031523840489200428
782,20150422,002625.sz,22.25,8700,193575.0,197.44650000000001,193772.4465,8700,193575.0,1778830.8053334972,0.0,3316767.805333497,0.0,5.9526249149399746e-05
783,20150424,300033.sz,79.99,-1200,-95988.0,193.89576,-95794.10424,0,0.0,1874802.797101108,0.0,3462314.797101108,0.0,0.029715116118593787
784,20150427,600221.sh,4.64,20200,93728.0,95.60256000000001,93823.60256,20200,93728.0,1781072.9346809632,0.0,3467371.934680963,0.0,0.02829789543330241
785,20150429,600415.sh,24.01,-3500,-84035.0,169.7507,-83865.2493,0,0.0,1865116.295727114,0.0,3413270.295727114,0.0,0.043459429131532445
786,20150430,300059.sz,69.38,1300,90194.0,91.99788000000001,90285.99788,1300,90194.0,1774923.5536619006,0.0,3477626.5536619006,0.0,0.025424123875760096
787,20150505,300059.sz,75.8,1300,98540.0,100.5108,98640.5108,2600,197080.0,1676460.539654576,0.0,3519517.539654576,0.0,0.013684523966008166
788,20150506,300059.sz,78.46090909090908,1300,101999.18181818181,104.03916545454544,102103.22098363635,3900,305997.5454545454,1574441.1416979225,0.0,3490509.6871524677,0.0,0.021813733020084713
789,20150507,600029.sh,8.92,-30300,-270276.0,545.95752,-269730.04248,0,0.0,1844249.9062350076,0.0,3486061.9062350076,0.0,0.023060186576139508
790,20150507,600221.sh,5.12,20200,103424.0,105.49248,103529.49248,40400,206848.0,1740720.4137550076,0.0,3484744.4137550076,0.0,0.023429402870117633
791,20150508,002411.sz,13.04,12500,163000.0,166.26,163166.26,12500,163000.0,1577641.1897756956,0.0,3506477.1897756956,0.0,0.01733897340503565
792,20150511,600221.sh,5.3,20200,107060.0,109.2012,107169.2012,60600,321180.0,1470550.8706351845,0.0,3737976.8706351845,0.0,0.0
793,20150511,300059.sz,81.12181818181817,1300,105458.36363636362,107.56753090909089,105565.9311672727,5200,421833.4545454545,1364984.9394679118,0.0,3762212.3940133667,0.0,0.0
794,20150512,600221.sh,5.55,20200,112110.0,114.3522,112224.3522,80800,448440.0,1252828.8365148853,0.0,3900205.8365148855,0.0,2.9318669869882186e-05
795,20150529,300059.sz,70.07,-5200,-364363.99999999994,736.01528,-363627.98471999995,0,0.0,1617271.4043250391,0.0,4112285.404325039,0.0,0.03578403004583064
796,20150601,600438.sh,11.92,7300,87016.0,88.75632,87104.75632,7300,87016.0,1530247.5115752555,0.0,4213149.511575256,0.0,0.012134216513058238
797,20150609,002044.sz,47.7,-5800,-276660.0,558.8532,-276101.1468,0,0.0,1806807.7900168363,0.0,4303294.7900168365,0.0,0.07224017033448182
798,20150610,600023.sh,12.5,7900,98750.0,100.725,98850.725,7900,98750.0,1708047.4054063372,0.0,4340359.405406337,0.0,0.06424930218848457
799,20150612,601766.sh,24.94,-3400,-84796.0,171.28792,-84624.71208,0,0.0,1792842.9264969968,0.0,4314559.926496997,0.0,0.0698114868228994
800,20150615,002456.sz,27.0,2100,56700.0,57.834,56757.834,2100,56700.0,1736174.7346433217,0.0,4315771.7346433215,0.0,0.06955022958297485
801,20150615,600023.sh,13.25,7900,104675.0,106.7685,104781.7685,15800,209350.0,1631392.9661433217,0.0,4316217.966143321,0.0,0.0694540252370881
802,20150616,600518.sh,23.58,-3000,-70740.0,142.8948,-70597.1052,0,0.0,1702071.640991629,0.0,4219596.640991629,0.0,0.09028489751958868
803,20150617,000938.sz,46.9,5100,239190.0,243.9738,239433.9738,5100,239190.0,1462722.7707736788,0.0,4092649.770773679,0.0,0.11765374219255964
804,20150617,002411.sz,21.85,-12500,-273125.0,551.7125,-272573.2875,0,0.0,1735296.0582736786,0.0,4064223.0582736786,0.0,0.12378233975183761
805,20150617,600023.sh,11.444545454545455,-15800,-180823.8181818182,365.2641127272728,-180458.55406909093,0,0.0,1915754.6123427695,0.0,4047497.6123427693,0.0,0.1273882272462149
806,20150618,002601.sz,27.32,4200,114744.0,117.03888,114861.03888,4200,114744.0,1800989.361193387,0.0,4501804.361193387,0.0,0.029442914992137248
807,20150618,600487.sh,24.72963636363636,2700,66770.01818181817,68.10541854545454,66838.12360036363,2700,66770.01818181817,1734151.2375930233,0.0,4501736.255774842,0.0,0.029457598037243904
808,20150619,600704.sh,35.6,-5000,-178000.0,359.56,-177640.44,0,0.0,1911878.3851549032,0.0,4643821.385154903,0.0,0.0010346185913109318
809,20150619,600570.sh,145.17,-600,-87101.99999999999,175.94603999999998,-86926.05395999999,0,0.0,1998804.439114903,0.0,4643645.439114903,0.0,0.001072467592893478
810,20150619,002625.sz,78.1,-8700,-679470.0,1372.5294000000001,-678097.4706,0,0.0,2676901.909714903,0.0,4612692.909714904,0.0,0.0077308859025380094
811,20150619,600221.sh,6.2,-80800,-500960.0,1011.9392,-499948.0608,0,0.0,3176849.9705149033,0.0,4580168.970514903,0.0,0.014727341328602539
812,20150619,600438.sh,18.9,-7300,-137970.0,278.6994,-137691.3006,0,0.0,3314541.2711149035,0.0,4574853.2711149035,0.0,0.01587083915897769
813,20150619,002456.sz,40.02,-2100,-84042.0,169.76484,-83872.23516,0,0.0,3398413.5062749037,0.0,4572163.506274903,0.0,0.016449453566474093
814,20150619,000938.sz,125.0,-5100,-637500.0,1287.75,-636212.25,0,0.0,4034625.7562749037,0.0,4542315.756274903,0.0,0.02287021493732655
815,20150619,002601.sz,53.15,-4200,-223230.0,450.92460000000005,-222779.0754,0,0.0,4257404.831674904,0.0,4527794.831674904,0.0,0.02599391410194496
816,20150619,600487.sh,42.38,-2700,-114426.0,231.14052,-114194.85948,0,0.0,4371599.691154904,0.0,4524539.691154904,0.0,0.02669415048517354
817,20150721,300144.sz,61.94,-2000,-123880.0,250.23760000000001,-123629.7624,0,0.0,4499821.929047405,0.0,4499821.929047405,0.0,0.03201136374626534
818,20151223,002558.sz,30.02890909090909,1400,42040.472727272725,42.881282181818186,42083.354009454546,1400,42040.472727272725,4481198.004243569,0.0,4523238.476970842,0.0,0.02697406390471868
819,20151223,002202.sz,19.047818181818183,5800,110477.34545454546,112.68689236363636,110590.0323469091,5800,110477.34545454546,4370607.9718966605,0.0,4523125.790078479,0.0,0.026998304782020588
820,20151223,600085.sh,31.0,3500,108500.0,110.67,108610.67,3500,108500.0,4261997.301896661,0.0,4523015.120078479,0.0,0.02702211179128966
821,20151223,000671.sz,10.341636363636363,9300,96177.21818181817,98.10076254545454,96275.31894436362,9300,96177.21818181817,4165721.9829522967,0.0,4522917.019315933,0.0,0.027043214942669813
822,20151223,000402.sz,14.28490909090909,10300,147134.56363636363,150.0772549090909,147284.64089127272,10300,147134.56363636363,4018437.342061024,0.0,4522766.942061024,0.0,0.027075499126267055
823,20151223,002460.sz,34.9,1200,41880.0,42.717600000000004,41922.7176,1200,41880.0,3976514.624461024,0.0,4522724.224461024,0.0,0.027084688412425506
824,20151223,600487.sh,16.741636363636363,6500,108820.63636363637,110.9970490909091,108931.63341272727,6500,108820.63636363637,3867582.991048297,0.0,4522613.227411933,0.0,0.02710856577554599
825,20151223,601198.sh,33.50927272727273,3200,107229.67272727273,109.37426618181819,107339.04699345455,3200,107229.67272727273,3760243.9440548425,0.0,4522503.853145751,0.0,0.027132094050316025
826,20151223,002456.sz,30.2,3300,99660.0,101.6532,99761.6532,3300,99660.0,3660482.2908548424,0.0,4522402.199945752,0.0,0.027153961391733095
827,20151223,600482.sh,17.61927272727273,1700,29952.76363636364,30.551818909090915,29983.315455272732,1700,29952.76363636364,3630498.9753995696,0.0,4522371.648126842,0.0,0.027160533610364634
828,20151223,000402.sz,14.722181818181818,10300,151638.47272727272,154.67124218181817,151793.14396945454,20600,303276.94545454544,3478705.8314301153,0.0,4526720.8859755695,0.0,0.026224938184519986
829,20151224,000402.sz,13.130181818181818,-20600,-270481.7454545454,546.3731258181817,-269935.3723287272,0,0.0,3748815.1390504143,0.0,4849560.139050415,0.0,0.0029914260527992287
830,20151224,601198.sh,29.521454545454546,-3200,-94468.65454545454,190.82668218181817,-94277.82786327272,0,0.0,3843092.966913687,0.0,4841117.966913687,0.0,0.004727030470874083
831,20151224,002456.sz,31.53890909090909,3300,104078.4,106.159968,104184.559968,6600,208156.8,3738908.4069456873,0.0,4846090.2069456875,0.0,0.00370480045382382
832,20151225,600233.sh,25.74309090909091,3800,97823.74545454545,99.78022036363637,97923.52567490909,3800,97823.74545454545,3641171.826691126,0.0,4820777.572145672,0.0,0.008908759823580525
833,20151225,600340.sh,32.41418181818182,3900,126415.30909090908,128.94361527272727,126544.25270618181,3900,126415.30909090908,3514627.5739849443,0.0,4820648.628530399,0.0,0.008935269009217262
834,20151225,600340.sh,33.641999999999996,3900,131203.8,133.827876,131337.62787599998,7800,262407.6,3383289.9461089442,0.0,4825303.2915634895,0.0,0.007978328829125969
835,20151228,000671.sz,9.064181818181817,-9300,-84296.8909090909,170.27971963636364,-84126.61118945453,0,0.0,3467585.721795704,0.0,4820287.721795704,0.0,0.009009466894915885
836,20151228,002456.sz,32.87781818181818,3300,108496.79999999999,110.66673599999999,108607.46673599999,9900,325490.39999999997,3358978.255059704,0.0,4829468.655059705,0.0,0.007121982480125744
837,20151229,002493.sz,16.005454545454544,5600,89630.54545454544,91.42315636363635,89721.96861090908,5600,89630.54545454544,3269424.235361548,0.0,4785722.780816093,0.0,0.016115584053285503
838,20160104,002558.sz,162.0,-1400,-226800.0,458.136,-226341.864,0,0.0,3496256.5375179434,0.0,4772692.537517943,0.0,0.01879443820013127
839,20160104,002202.sz,22.2,-5800,-128760.0,260.0952,-128499.9048,0,0.0,3624756.4423179436,0.0,4769010.442317944,0.0,0.0195514306652681
840,20160104,600085.sh,43.88,-3500,-153580.0,310.2316,-153269.7684,0,0.0,3778026.2107179435,0.0,4766145.2107179435,0.0,0.020140486247555267
841,20160104,002460.sz,63.0,-1200,-75600.0,152.71200000000002,-75447.288,0,0.0,3853473.4987179437,0.0,4766076.498717943,0.0,0.020154612570596808
842,20160104,600487.sh,15.88,-6500,-103220.0,208.5044,-103011.4956,0,0.0,3956484.9943179437,0.0,4765477.994317943,0.0,0.020277657548127825
843,20160104,002456.sz,30.6,-9900,-302940.0,611.9388,-302328.0612,0,0.0,4258813.055517944,0.0,4760708.055517944,0.0,0.021258296976126467
844,20160104,600482.sh,47.89,-1700,-81413.0,164.45426,-81248.54574,0,0.0,4340061.601257944,0.0,4761971.601257944,0.0,0.020998527863004157
845,20160104,600340.sh,30.9,-7800,-241020.0,486.8604,-240533.1396,0,0.0,4580594.740857944,0.0,4762888.740857944,0.0,0.020809975495678312
846,20160104,002493.sz,15.5,-5600,-86800.0,175.33599999999998,-86624.664,0,0.0,4667219.404857944,0.0,4762713.404857944,0.0,0.020846022372159823
847,20160413,000839.sz,22.368545454545455,4500,100658.45454545454,102.67162363636363,100761.1261690909,4500,100658.45454545454,4581885.15740651,0.0,4798063.611951964,0.0,0.013578464376591048
848,20160413,002460.sz,59.409636363636366,1400,83173.4909090909,84.83696072727273,83258.32786981818,1400,83173.4909090909,4498626.829536691,0.0,4797978.774991237,0.0,0.013595905788761908
849,20160413,600570.sh,63.9,1800,115020.0,117.32039999999999,115137.3204,1800,115020.0,4383489.509136692,0.0,4797861.454591237,0.0,0.013620025387518275
850,20160413,300033.sz,80.60472727272727,1100,88665.2,90.438504,88755.638504,1100,88665.2,4294733.870632691,0.0,4797771.016087237,0.0,0.013638618406538128
851,20160413,002153.sz,101.0,800,80800.0,82.416,80882.416,800,80800.0,4213851.454632691,0.0,4797688.600087237,0.0,0.013655562099630814
852,20160413,300296.sz,26.10090909090909,4000,104403.63636363637,106.4917090909091,104510.12807272728,4000,104403.63636363637,4109341.3265599636,0.0,4797582.108378146,0.0,0.01367745545572363
853,20160413,300122.sz,34.3,2600,89179.99999999999,90.96359999999999,89270.96359999999,2600,89179.99999999999,4020070.3629599637,0.0,4797491.1447781455,0.0,0.013696156427877137
854,20160413,002466.sz,180.24727272727273,400,72098.90909090909,73.54088727272728,72172.44997818182,400,72098.90909090909,3947897.912981782,0.0,4797417.6038908735,0.0,0.013711275509411092
