,order_time,code,price,volume,amount,commision,total,total volume,total value,cash,credit,market value,lever,back
1484,20120801,002468.sz,6.42290909090909,27500,176629.99999999997,180.16259999999997,176810.16259999998,27500,176629.99999999997,0.0,1744272.088562164,2059408.911437836,0.8469770519465947,0.7480607894007155
1485,20120801,300024.sz,4.66,42900,199914.0,203.91228,200117.91228,42900,199914.0,0.0,1944390.000842164,2059204.999157836,0.9442430460480484,0.748085735150231
1486,20120801,002468.sz,6.647454545454544,27500,182804.99999999997,186.4611,182991.46109999996,55000,365609.99999999994,0.0,2127381.461942164,2065193.5380578358,1.0301123951524715,0.7473531231105678
1487,20120802,002450.sz,4.145272727272728,53600,222186.6181818182,226.63035054545458,222413.24853236365,107200,444373.2363636364,0.0,2350432.9249131107,2150230.3114505257,1.0931075208067038,0.7369500907445932
1488,20120802,002468.sz,6.871999999999999,27500,188979.99999999997,192.75959999999995,189172.75959999996,82500,566939.9999999999,0.0,2539605.6845131107,2150697.5518505257,1.1808288349647102,0.7368929305677665
1489,20120803,002450.sz,4.260545454545455,53600,228365.2363636364,232.93254109090913,228598.1689047273,160800,685095.7090909092,0.0,2768965.735123192,2210094.973967717,1.2528718302780224,0.7296265059365408
1490,20120803,002468.sz,7.096545454545454,27500,195154.99999999997,199.05809999999997,195354.05809999997,110000,780619.9999999999,0.0,2964319.793223192,2227760.915867717,1.3306274349770535,0.7274653307410468
1491,20120806,002450.sz,4.3758181818181825,53600,234543.85454545458,239.23473163636368,234783.08927709094,214400,938175.4181818183,0.0,3199992.17843825,2377810.239743568,1.345772730284545,0.7091089431395943
1492,20120806,300024.sz,4.8038181818181815,42900,206083.8,210.205476,206294.005476,85800,412167.6,0.0,3406286.1839142498,2378192.834267568,1.4323002469912465,0.7090621381744313
1493,20120810,300024.sz,4.947636363636363,42900,212253.59999999998,216.49867199999997,212470.09867199996,128700,636760.7999999999,0.0,3622845.6657693917,2428914.134230608,1.491549501364723,0.7028571129352542
1494,20120815,600027.sh,3.23,-87500,-282625.0,570.9025,-282054.0975,0,0.0,0.0,3344053.10763473,2385220.89236527,1.4019888549268273,0.7082023558362337
1495,20120816,600061.sh,5.91,27500,162525.0,165.7755,162690.7755,27500,162525.0,0.0,3507747.0990670207,2350338.9009329793,1.4924431100870612,0.7124696683338991
1496,20120817,600061.sh,5.165454545454546,-27500,-142050.0,286.94100000000003,-141763.059,0,0.0,0.0,3367036.364196741,2183883.635803259,1.5417654626814876,0.73283308808214
1497,20120820,000408.sz,9.681636363636363,19100,184919.25454545452,188.6176396363636,185107.87218509088,19100,184919.25454545452,0.0,3553154.347291091,2162504.907254364,1.6430734262713755,0.735448469594918
1498,20120820,600011.sh,5.08,-206000,-1046480.0,2113.8896,-1044366.1104,0,0.0,0.0,2508788.236891091,2137731.017654364,1.1735752609530226,0.7384792004782472
1499,20120820,002468.sz,5.89,-110000,-647900.0,1308.758,-646591.242,0,0.0,0.0,1862196.9948910908,2100122.2596543636,0.8867088505588097,0.7430800938460069
1500,20120821,601360.sh,5.73,40600,232638.00000000003,237.29076000000003,232875.29076000003,40600,232638.00000000003,0.0,2095630.944749558,2150704.0552504417,0.9743929852336329,0.7368921349698491
1501,20120821,600637.sh,12.322000000000001,15200,187294.40000000002,191.04028800000003,187485.440288,15200,187294.40000000002,0.0,2283116.385037558,2150513.014962442,1.0616612729858004,0.7369155060153388
1502,20120821,000408.sz,10.020727272727273,19100,191395.8909090909,195.2238087272727,191591.1147178182,38200,382791.7818181818,0.0,2474707.4997553765,2157398.682062806,1.147079360125118,0.7360731431780798
1503,20120822,000408.sz,10.359818181818182,19100,197872.52727272728,201.82997781818185,198074.35725054546,57300,593617.5818181819,0.0,2673524.2692558486,2247067.3125623334,1.1897837925501331,0.7251034693759999
1504,20120822,600637.sh,12.744181818181818,15200,193711.56363636363,197.5857949090909,193909.14943127273,30400,387423.12727272726,0.0,2867433.4186871215,2252405.2904037875,1.2730539352325345,0.7244504441724556
1505,20120823,002081.sz,10.25,-27300,-279825.0,565.2465,-279259.7535,0,0.0,0.0,2589033.8952127276,2245690.1047872724,1.1528901025540117,0.7252719510397204
1506,20120824,300017.sz,1.3770909090909091,120600,166077.16363636364,169.39870690909092,166246.56234327273,120600,166077.16363636364,0.0,2756057.167724564,2222399.9959118,1.2401265176360914,0.7281211625839985
1507,20120824,601360.sh,5.288181818181819,-40600,-214700.18181818185,433.69436727272733,-214266.48745090913,0,0.0,0.0,2541790.680273655,2218238.483362709,1.1458599692222726,0.7286302640939968
1508,20120827,002230.sz,7.092545454545455,24000,170221.0909090909,173.62551272727273,170394.7164218182,24000,170221.0909090909,0.0,2712947.9338995554,2094045.1570095355,1.295553691771319,0.7438235403925211
1509,20120827,300017.sz,1.4323636363636365,120600,172743.05454545456,176.19791563636366,172919.25246109092,241200,345486.1090909091,0.0,2885867.186360646,2091742.0136393541,1.3796477613124092,0.744105297026358
1510,20120828,300017.sz,1.4876363636363639,120600,179408.9454545455,182.9971243636364,179591.94257890913,361800,538226.8363636364,0.0,3066324.8890954633,2066488.9472681726,1.4838331911472546,0.7471946483307207
1511,20120828,002230.sz,7.353272727272728,24000,176478.54545454547,180.0081163636364,176658.5535709091,48000,352957.09090909094,0.0,3242983.4426663723,2075027.4846063545,1.5628628857808051,0.7461500804720955
1512,20120829,600637.sh,11.530000000000001,-30400,-350512.00000000006,708.0342400000001,-349803.96576000005,0,0.0,0.0,2894152.371939172,2024321.628060828,1.4296899918574633,0.7523532164301319
1513,20120830,600705.sh,3.23,341400,1102722.0,1124.77644,1103846.77644,341400,1102722.0,0.0,3998867.394090754,2026649.605909246,1.9731419691055487,0.7520684216532589
1514,20120830,600332.sh,22.82,-12000,-273840.0,553.1568000000001,-273286.8432,0,0.0,0.0,3725580.550890754,2021176.449109246,1.8432732839988597,0.7527379840679984
1515,20120830,002415.sz,5.44,-38800,-211072.00000000003,426.36544000000004,-210645.63456000003,0,0.0,0.0,3514934.916330754,2014154.0836692462,1.7451171907997671,0.7535970699909869
1516,20120830,300024.sz,5.28,42900,226512.0,231.04224,226743.04224,171600,906048.0,0.0,3741677.9585707537,2061542.0414292463,1.8149898878495274,0.747799831470915
1517,20120831,002508.sz,4.93,37400,184382.0,188.06964,184570.06964,37400,184382.0,0.0,3927370.531598325,1709144.468401675,2.297857556342822,0.79091063179453
1518,20120831,600516.sh,7.39,19500,144105.0,146.9871,144251.9871,19500,144105.0,0.0,4071622.518698325,1708997.481301675,2.382462562552832,0.7909286135628601
1519,20120831,300024.sz,4.83,-171600,-828828.0,1674.23256,-827153.76744,0,0.0,0.0,3244468.751258325,1697027.2487416752,1.9118542461024468,0.7923930002250266
1520,20120831,000408.sz,8.99,-57300,-515127.0,1040.55654,-514086.44346,0,0.0,0.0,2730382.307798325,1687391.692201675,1.6181081846122976,0.7935717726848764
1521,20120903,002008.sz,7.69,30500,234545.0,239.23590000000002,234784.2359,30500,234545.0,0.0,2965985.6583906645,1689643.3416093355,1.755391558295167,0.793296315600486
1522,20120903,600867.sh,3.330727272727273,51700,172198.60000000003,175.64257200000003,172374.24257200005,51700,172198.60000000003,0.0,3138359.9009626647,1689467.6990373349,1.857602783853704,0.7933178029557615
1523,20120903,002230.sz,7.614000000000001,24000,182736.00000000003,186.39072000000004,182922.39072000002,72000,548208.0,0.0,3321282.291682665,1700513.3083173349,1.953105733097195,0.7919665307207353
1524,20120903,600705.sh,2.78,-341400,-949091.9999999999,1917.1658399999997,-947174.8341599999,0,0.0,0.0,2374107.457522665,1698596.142477335,1.3976880072623525,0.7922010685270131
1525,20120903,600867.sh,3.44,51700,177848.0,181.40496000000002,178029.40496,103400,355696.0,0.0,2552136.862482665,1704064.137517335,1.497676528889866,0.7915321375797459
1526,20120904,002456.sz,3.5185454545454546,39000,137223.27272727274,139.9677381818182,137363.24046545455,39000,137223.27272727274,0.0,2690265.7440068647,1821317.5287204077,1.4770986945351308,0.7771878630378015
1527,20120904,600867.sh,3.55,51700,183535.0,187.2057,183722.2057,155100,550605.0,0.0,2873987.9497068645,1820096.323020408,1.5790306882976104,0.7773372600799958
1528,20120905,002008.sz,7.856000000000001,30500,239608.00000000003,244.40016000000003,239852.40016000002,61000,479216.00000000006,0.0,3114702.5462517766,1787422.4537482234,1.742566531890795,0.7813344404291432
1529,20120906,000661.sz,42.2,-25600,-1080320.0,2182.2464,-1078137.7536,0,0.0,0.0,2037499.2034156523,1698788.7965843477,1.1993834710426212,0.7921775000538605
1530,20120907,002236.sz,5.163454545454547,17600,90876.80000000003,92.69433600000004,90969.49433600003,17600,90876.80000000003,0.0,2129079.947512677,1742966.8524873229,1.221526355750453,0.7867729470929646
1531,20120907,300017.sz,1.5429090909090912,120600,186074.8363636364,189.79633309090912,186264.6326967273,482400,744299.3454545456,0.0,2315344.580209404,1761919.5652451413,1.3141034505098212,0.784454353896441
1532,20120907,002508.sz,5.066909090909091,37400,189502.4,193.292448,189695.692448,74800,379004.8,0.0,2505040.272657404,1766098.6727971411,1.4184033492816852,0.7839430998896176
1533,20120907,600516.sh,7.651818181818181,19500,149210.45454545453,152.19466363636363,149362.6492090909,39000,298420.90909090906,0.0,2654402.921866495,1769491.9326789593,1.5000932600171883,0.7835279830999236
1534,20120907,002008.sz,8.022,30500,244671.0,249.56441999999998,244920.56442,91500,734013.0,0.0,2899323.4862864953,1780954.3682589591,1.627960568760019,0.7821257181317905
1535,20120907,600867.sh,3.6479999999999997,51700,188601.59999999998,192.373632,188793.97363199998,206800,754406.3999999999,0.0,3088117.4599184953,1799063.7946269596,1.7165135939822658,0.7799102889578076
1536,20120910,002508.sz,4.686,-74800,-350512.8,708.035856,-349804.764144,0,0.0,0.0,2739239.1310124705,1829573.8689875295,1.4972006200156005,0.776177817952639
1537,20120911,002624.sz,8.73,15300,133569.0,136.24038000000002,133705.24038,15300,133569.0,0.0,2873766.143131774,1860801.856868226,1.5443697739900104,0.7723575205014768
1538,20120911,600516.sh,7.913636363636363,19500,154315.9090909091,157.40222727272726,154473.3113181818,58500,462947.72727272724,0.0,3028239.454449956,1865856.2728227708,1.6229757342823987,0.771739185037084
1539,20120911,002008.sz,7.524,-91500,-688446.0,1390.66092,-687055.33908,0,0.0,0.0,2341184.115369956,1841041.611902771,1.2716627914511247,0.774774903707986
1540,20120912,002625.sz,2.45,51800,126910.00000000001,129.4482,127039.44820000001,51800,126910.00000000001,0.0,2468925.918804567,1807676.0811954332,1.365801066069228,0.7788566989361925
1541,20120917,600516.sh,7.158363636363636,-58500,-418764.2727272727,845.9038309090909,-417918.3688963636,0,0.0,0.0,2053230.2499117863,1676370.7500882137,1.2248067736828154,0.7949200272450586
1542,20120918,600170.sh,2.43,67400,163782.0,167.05764000000002,163949.05764,67400,163782.0,0.0,2217795.2766267597,1586619.7233732403,1.3978114881312615,0.8058997810450257
1543,20120918,002625.sz,2.5545454545454547,51800,132325.45454545456,134.97196363636365,132460.42650909093,103600,264650.9090909091,0.0,2350255.703135851,1595008.2059550583,1.4735069665228246,0.8048735702385892
1544,20120919,002625.sz,2.659090909090909,51800,137740.9090909091,140.4957272727273,137881.40481818182,155400,413222.7272727273,0.0,2488842.1846649735,1613791.542607754,1.542232759903556,0.8025756977847904
1545,20120920,002624.sz,7.665272727272727,-15300,-117278.67272727273,236.90291890909091,-117041.76980836364,0,0.0,0.0,2372547.0675120093,1674170.9324879907,1.4171474498043994,0.7951891434495115
1546,20120921,600489.sh,15.537272727272729,11700,181786.09090909094,185.42181272727277,181971.5127218182,11700,181786.09090909094,0.0,2555230.3443540814,1556227.7465550094,1.6419385594496334,0.8096178045058404
1547,20120921,600489.sh,15.934363636363639,11700,186432.05454545456,190.16069563636367,186622.21524109092,23400,372864.1090909091,0.0,2741852.5595951723,1560683.549495737,1.756828000449595,0.8090727007776599
1548,20120924,002625.sz,2.7636363636363637,51800,143156.36363636365,146.0194909090909,143302.38312727274,207200,572625.4545454546,0.0,2885977.4984903233,1589830.9560551308,1.815273182031465,0.8055069326784712
1549,20120924,600489.sh,16.331454545454548,11700,191078.01818181822,194.89957854545457,191272.91776036366,35100,573234.0545454547,0.0,3077250.416250687,1583820.0928402226,1.9429292696573481,0.8062422757786071
1550,20120926,002241.sz,9.74,-21700,-211358.0,426.94316000000003,-210931.05684,0,0.0,0.0,2868165.9866129747,1486725.0133870253,1.9291839182007033,0.8181204693392218
1551,20120926,002230.sz,6.830000000000001,-72000,-491760.00000000006,993.3552000000001,-490766.64480000007,0,0.0,0.0,2377399.341812975,1462691.6581870252,1.6253591989166807,0.8210606064356049
1552,20120927,600109.sh,6.850363636363636,16100,110290.85454545454,112.49667163636363,110403.35121709091,16100,110290.85454545454,0.0,2488515.91283261,1428169.9417128447,1.742450838762271,0.8252838444476056
1553,20120927,601633.sh,4.92,25300,124476.0,126.96552,124602.96552,25300,124476.0,0.0,2613118.87835261,1428042.9761928446,1.8298601105963714,0.8252993768621273
1554,20120927,600170.sh,2.53,67400,170522.0,173.93243999999999,170695.93244,134800,341044.0,0.0,2783814.81079261,1433261.0437528444,1.9422943384433875,0.8246610209656278
1555,20120928,600489.sh,16.728545454545458,11700,195723.98181818184,199.63846145454548,195923.62027963638,46800,782895.9272727274,0.0,2980573.575515484,1522653.3517572437,1.9574866282438501,0.8137251512667089
1556,20120928,600109.sh,7.115272727272727,16100,114555.89090909091,116.84700872727274,114672.73791781819,32200,229111.78181818183,0.0,3095246.313433302,1524714.3956576078,2.0300499045910336,0.8134730120386109
1557,20120928,601633.sh,5.088727272727272,25300,128744.79999999999,131.319696,128876.119696,50600,257489.59999999998,0.0,3224122.433129302,1527080.8759616073,2.1112977602440752,0.8131835070372597
1558,20121008,600109.sh,7.380181818181819,16100,118820.92727272728,121.19734581818182,118942.12461854545,48300,356462.78181818186,0.0,3344031.7944777864,1595966.9873403958,2.095301357110437,0.8047562770560563
1559,20121008,601633.sh,5.257454545454545,25300,133013.59999999998,135.67387199999996,133149.273872,75900,399040.79999999993,0.0,3477181.0683497866,1603292.5134683955,2.1687752167117753,0.8038601037610578
1560,20121009,002456.sz,3.6585454545454548,39000,142683.27272727274,145.5369381818182,142828.80966545455,78000,285366.54545454547,0.0,3621053.032335746,1600086.5131187988,2.263035781282721,0.8042523120266296
1561,20121009,600109.sh,7.64509090909091,16100,123085.96363636365,125.54768290909094,123211.51131927274,64400,492343.8545454546,0.0,3744264.543655019,1605036.8563449807,2.332821535439084,0.8036467083712929
1562,20121010,002625.sz,2.4499999999999997,-207200,-507639.99999999994,1025.4327999999998,-506614.56719999993,0,0.0,0.0,3238773.255818115,1706782.744181885,1.8975896415982116,0.7911995549570368
1563,20121010,601633.sh,5.426181818181817,25300,137282.39999999997,140.02804799999996,137422.42804799997,101200,549129.5999999999,0.0,3376195.6838661153,1711665.9161338843,1.9724618291704266,0.7906021687458893
1564,20121011,300122.sz,8.58,24600,211068.0,215.28936000000002,211283.28936,24600,211068.0,0.0,3588491.831931275,1676000.1680687252,2.141104696944235,0.7949653626521911
1565,20121011,002456.sz,3.84,39000,149760.0,152.7552,149912.7552,117000,449280.0,0.0,3738404.587131275,1675847.4128687251,2.230754756324654,0.7949840500650158
1566,20121011,600170.sh,2.298,-134800,-309770.4,625.7362080000001,-309144.66379200004,0,0.0,0.0,3429259.9233392747,1649340.0766607253,2.0791709192455916,0.7982268433355716
1567,20121012,002294.sz,10.69,13700,146453.0,149.38206,146602.38206,13700,146453.0,0.0,3576891.083376277,1602295.9166237232,2.2323536159995467,0.8039820231239089
1568,20121017,002456.sz,3.98,39000,155220.0,158.3244,155378.3244,156000,620880.0,0.0,3735489.5756084835,1575727.4243915165,2.3706445148982422,0.8072322979588964
1569,20121022,300122.sz,7.99,-24600,-196554.0,397.03908,-196156.96092,0,0.0,0.0,3542695.5639895746,1706656.4360104254,2.0758106255241247,0.7912150069543711
1570,20121023,300136.sz,2.85,40100,114285.0,116.5707,114401.5707,40100,114285.0,0.0,3658159.9433587715,1722188.0566412285,2.124135009096077,0.7893149354244678
1571,20121025,300017.sz,1.35,-482400,-651240.0,1315.5048,-649924.4952,0,0.0,0.0,3010430.6733591817,1507266.3266408183,1.997278530111134,0.81560753360456
1572,20121025,600489.sh,14.9,-46800,-697320.0,1408.5864000000001,-695911.4136,0,0.0,0.0,2314519.2597591816,1496497.7402408184,1.5466239590757593,0.8169249160543581
1573,20121026,000661.sz,53.238,2500,133095.0,135.7569,133230.7569,2500,133095.0,0.0,2448444.3724371092,1486521.6275628908,1.6470963671421741,0.8181453506843956
1574,20121026,600809.sh,40.13345454545455,3400,136453.74545454545,139.18282036363638,136592.9282749091,3400,136453.74545454545,0.0,2585037.3007120183,1486382.4447425273,1.7391468190811423,0.8181623777107897
1575,20121026,600867.sh,3.33,-206800,-688644.0,1391.06088,-687252.93912,0,0.0,0.0,1897784.3615920183,1476719.3838625273,1.285135403740789,0.8193445149330572
1576,20121029,600340.sh,6.260363636363638,23800,148996.6545454546,151.9765876363637,149148.63113309097,23800,148996.6545454546,0.0,2047502.3280335867,1472050.326511868,1.3909187010509991,0.8199157072866664
1577,20121101,600340.sh,6.445272727272729,23800,153397.49090909096,156.4654407272728,153553.95634981824,47600,306794.9818181819,0.0,2202899.589359546,1599786.3924586358,1.3769960788165063,0.8042890274947361
1578,20121102,600340.sh,6.63018181818182,23800,157798.32727272733,160.9542938181819,157959.2815665455,71400,473394.981818182,0.0,2361519.7408028995,1657964.2410152825,1.4243490193472346,0.7971718002367978
1579,20121106,002236.sz,7.96,-17600,-140096.0,282.99392,-139813.00608,0,0.0,0.0,2223123.8591041574,1585158.1408958426,1.402461875411227,0.8060785847461927
1580,20121107,000961.sz,4.542545454545455,26500,120377.45454545456,122.78500363636364,120500.23954909093,26500,120377.45454545456,0.0,2344291.0358109795,1601369.418734475,1.4639289400590765,0.8040953668826654
1581,20121109,000661.sz,49.15,-2500,-122875.0,248.2075,-122626.7925,0,0.0,0.0,2223071.0289186593,1490678.9710813407,1.4913144091018071,0.8176367591956383
1582,20121112,000671.sz,2.265454545454545,52000,117803.63636363635,120.15970909090909,117923.79607272726,52000,117803.63636363635,0.0,2341661.7463000617,1461706.8900635745,1.60200499992048,0.8211810787236811
1583,20121112,002456.sz,3.78,-156000,-589680.0,1191.1536,-588488.8464,0,0.0,0.0,1753172.8999000615,1432435.7364635747,1.223910333477388,0.8247619855024935
1584,20121113,002594.sz,17.08,7400,126391.99999999999,128.91984,126520.91983999999,7400,126391.99999999999,0.0,1880219.7716100314,1428758.2283899686,1.3159817625189136,0.82521187599092
1585,20121113,002450.sz,4.79,-214400,-1026976.0,2074.49152,-1024901.50848,0,0.0,0.0,855318.2631300314,1422395.7368699685,0.6013222909485015,0.8259902357824557
1586,20121114,002146.sz,4.601090909090909,25100,115487.38181818182,117.79712945454546,115605.17894763636,25100,115487.38181818182,0.0,971180.0375566068,1348532.344261575,0.7201755610010248,0.8350263648982373
1587,20121114,300136.sz,2.47,-40100,-99047.00000000001,200.07494000000003,-98846.92506000001,0,0.0,0.0,872333.1124966068,1346728.269321575,0.6477424825544439,0.8352470676512075
1588,20121114,000671.sz,2.36,52000,122720.0,125.1744,122845.1744,104000,245440.0,0.0,995178.2868966068,1345563.094921575,0.7395998676335649,0.835389610065643
